seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100712,5750,250,0.708925,0.124408333333,0.00223962264151,1,0.0149565217391,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,5750,250,0.496875,0.253125,0.00823076923077,0.9,0.0172173913043,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,5750,250,0.511439583333,0.315060416667,0.0176023534396,0.9918,0.00852173913043,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,5750,250,0.711458333333,0.121875,0.00567552853643,1,0.00521739130435,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,6000,250,0.5890625,0.244270833333,0.00747592305542,1,0.004,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,6000,250,0.499479166667,0.2921875,0.00433673469388,0.95,0.0253333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,6000,250,0.712114583333,0.12121875,0.00397923830459,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,6000,250,0.572058333333,0.261275,0.00858232458388,1,0.0095,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,6000,250,0.665625,0.167708333333,0.00131578947368,1,0.0106666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,6000,250,0.496354166667,0.253645833333,0.0113404977376,0.9,0.00766666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,6000,250,0.6193,0.214033333333,0.0165233618966,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,6000,250,0.503125,0.288541666667,0.009282038849,0.95,0.00766666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,6000,250,0.5462,0.287133333333,0.00791248595566,1,0.0135,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,6000,250,0.6266875,0.206645833333,0.00392387648282,1,0.00716666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,6000,250,0.53125,0.260416666667,0.0161008706367,0.95,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,6000,250,0.58125,0.252083333333,0.00733219109051,1,0.00816666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,6000,250,0.709375,0.123958333333,0.00235849056604,1,0.0143333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,6000,250,0.496875,0.253125,0.00823076923077,0.9,0.0165,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,6000,250,0.503125,0.330208333333,0.0153791842678,1,0.00816666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,6000,250,0.713025,0.120308333333,0.00785996419423,1,0.00516666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,6250,250,0.5890625,0.244270833333,0.00747592305542,1,0.00384,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,6250,250,0.499479166667,0.2921875,0.00433673469388,0.95,0.02432,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,6250,250,0.712010416667,0.121322916667,0.0039513856541,1,0.00672,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,6250,250,0.56900625,0.264327083333,0.00728566331043,1,0.00928,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,6250,250,0.665625,0.167708333333,0.00131578947368,1,0.01024,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,6250,250,0.496354166667,0.253645833333,0.0113404977376,0.9,0.00736,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,6250,250,0.625520833333,0.2078125,0.0159187717882,1,0.00656,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,6250,250,0.5053,0.3057,0.00866872826384,0.9732,0.00752,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,6250,250,0.546833333333,0.2865,0.00837020815957,1,0.01328,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,6250,250,0.625,0.208333333333,0.0032002676182,1,0.00688,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,6250,250,0.532579166667,0.2590875,0.0155492891349,0.95,0.00672,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,6250,250,0.58125,0.252083333333,0.00733219109051,1,0.008,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,6250,250,0.709375,0.123958333333,0.00235849056604,1,0.01376,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,6250,250,0.496875,0.253125,0.00823076923077,0.9,0.01584,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,6250,250,0.503125,0.330208333333,0.0153791842678,1,0.00784,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,6250,250,0.713541666667,0.119791666667,0.00858036318776,1,0.00496,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,6500,250,0.5890625,0.244270833333,0.00747592305542,1,0.00369230769231,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,6500,250,0.499479166667,0.2921875,0.00433673469388,0.95,0.0233846153846,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,6500,250,0.712354166667,0.120979166667,0.00410933713658,1,0.00661538461538,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,6500,250,0.562441666667,0.270891666667,0.00737049145631,1,0.00938461538462,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,6500,250,0.665625,0.167708333333,0.00131578947368,1,0.00984615384615,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,6500,250,0.496354166667,0.253645833333,0.0113404977376,0.9,0.00707692307692,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,6500,250,0.636979166667,0.196354166667,0.0166330358376,1,0.00661538461538,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,6500,250,0.5078125,0.325520833333,0.00796024879477,1,0.00723076923077,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,6500,250,0.555016666667,0.278316666667,0.0109648807827,1,0.0132307692308,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,6500,250,0.625,0.208333333333,0.0032002676182,1,0.00661538461538,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,6500,250,0.535220833333,0.263779166667,0.015294304158,0.9588,0.00676923076923,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,6500,250,0.58125,0.252083333333,0.00733219109051,1,0.00784615384615,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,6500,250,0.709375,0.123958333333,0.00235849056604,1,0.0132307692308,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,6500,250,0.49725625,0.25274375,0.00778914027149,0.9,0.0153846153846,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,6500,250,0.503125,0.330208333333,0.0153791842678,1,0.00753846153846,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,6500,250,0.713541666667,0.119791666667,0.00858036318776,1,0.00476923076923,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,6750,250,0.5890625,0.244270833333,0.00747592305542,1,0.00355555555556,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,6750,250,0.499479166667,0.2921875,0.00433673469388,0.95,0.0226666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,6750,250,0.711727083333,0.12160625,0.00416409642896,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,6750,250,0.553597916667,0.279735416667,0.00644572011691,1,0.00918518518519,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,6750,250,0.660791666667,0.172541666667,0.00451399215305,1,0.00992592592593,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,6750,250,0.500029166667,0.2826375,0.0134068808446,0.9392,0.00711111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,6750,250,0.631679166667,0.201654166667,0.00732467482392,1,0.00711111111111,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,6750,250,0.505729166667,0.3129375,0.00865236624759,0.9824,0.00740740740741,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,6750,250,0.547083333333,0.28625,0.00657313772967,1,0.013037037037,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,6750,250,0.626122916667,0.207210416667,0.00376666278305,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,6750,250,0.550520833333,0.2828125,0.0108428206404,1,0.00651851851852,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,6750,250,0.5812625,0.252070833333,0.00733099157031,1,0.0077037037037,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,6750,250,0.709375,0.123958333333,0.00235849056604,1,0.0127407407407,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,6750,250,0.496529166667,0.253470833333,0.00743507214206,0.9,0.014962962963,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,6750,250,0.503125,0.330208333333,0.0153791842678,1,0.00740740740741,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,6750,250,0.713541666667,0.119791666667,0.00858036318776,1,0.00459259259259,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,7000,250,0.5890625,0.244270833333,0.00747592305542,1,0.00342857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,7000,250,0.499516666667,0.29365,0.00421958862285,0.9518,0.022,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,7000,250,0.7109375,0.122395833333,0.00413520316433,1,0.00642857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,7000,250,0.553645833333,0.2796875,0.00641768292683,1,0.00885714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,7000,250,0.647589583333,0.18574375,0.00854597888527,1,0.01,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,7000,250,0.501041666667,0.290625,0.0139761904762,0.95,0.00685714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,7000,250,0.62821875,0.205114583333,0.00380487888636,1,0.007,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,7000,250,0.501041666667,0.290625,0.0154029853411,0.95,0.00714285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,7000,250,0.54795,0.285383333333,0.00671446276933,1,0.0127142857143,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,7000,250,0.625366666667,0.207966666667,0.00558187758399,1,0.00685714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,7000,250,0.550520833333,0.2828125,0.0108428206404,1,0.00628571428571,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,7000,250,0.581758333333,0.251575,0.00727853255392,1,0.00757142857143,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,7000,250,0.709375,0.123958333333,0.00235849056604,1,0.0122857142857,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,7000,250,0.496604166667,0.253395833333,0.00710449927431,0.9,0.0145714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,7000,250,0.503125,0.330208333333,0.0153791842678,1,0.00714285714286,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,7000,250,0.712879166667,0.120454166667,0.00936687151823,1,0.00471428571429,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,7250,250,0.588170833333,0.2451625,0.00798341664544,1,0.00344827586207,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,7250,250,0.500341666667,0.332991666667,0.00104617372047,1,0.0213793103448,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,7250,250,0.71081875,0.122514583333,0.00415048717422,1,0.00675862068966,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,7250,250,0.5527625,0.280570833333,0.00693030587765,1,0.0088275862069,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,7250,250,0.638185416667,0.195147916667,0.00653283587936,1,0.0100689655172,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,7250,250,0.500233333333,0.291433333333,0.0147671135531,0.95,0.00675862068966,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,7250,250,0.632635416667,0.200697916667,0.00529914004914,1,0.00689655172414,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,7250,250,0.502141666667,0.289525,0.0142167609906,0.95,0.00703448275862,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,7250,250,0.5535625,0.279770833333,0.00711208058511,1,0.0124137931034,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,7250,250,0.624960416667,0.208372916667,0.00661168293175,1,0.00675862068966,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,7250,250,0.550520833333,0.2828125,0.0108428206404,1,0.00606896551724,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,7250,250,0.58125,0.252083333333,0.00712893905799,1,0.00731034482759,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,7250,250,0.709375,0.123958333333,0.00235849056604,1,0.0118620689655,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,7250,250,0.497691666667,0.252308333333,0.00752738461538,0.9,0.0143448275862,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,7250,250,0.5032875,0.330045833333,0.01484888284,1,0.00731034482759,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,7250,250,0.711979166667,0.121354166667,0.0105935159973,1,0.00455172413793,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,7500,250,0.587408333333,0.245925,0.00674642583825,1,0.00346666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,7500,250,0.49966875,0.32483125,0.00113789890597,0.9894,0.0208,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,7500,250,0.71039375,0.122939583333,0.00794417020476,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,7500,250,0.552604166667,0.280729166667,0.00702219112355,1,0.00853333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,7500,250,0.634541666667,0.198791666667,0.00467797884841,1,0.00986666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,7500,250,0.499666666667,0.285333333333,0.0151022403863,0.942,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,7500,250,0.629945833333,0.2033875,0.00256524185151,1,0.0068,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,7500,250,0.513345833333,0.278320833333,0.0119437420029,0.95,0.00693333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,7500,250,0.5546875,0.278645833333,0.00718960573436,1,0.012,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,7500,250,0.624479166667,0.208854166667,0.00667477116705,1,0.00653333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,7500,250,0.54535,0.26565,0.0131333580167,0.9732,0.00613333333333,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,7500,250,0.58125,0.252083333333,0.00712893905799,1,0.00706666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,7500,250,0.709375,0.123958333333,0.00235849056604,1,0.0114666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,7500,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.014,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,7500,250,0.503125,0.330208333333,0.0145727326549,1,0.00706666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,7500,250,0.711979166667,0.121354166667,0.0105935159973,1,0.0044,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,7750,250,0.5875,0.245833333333,0.0063373476063,1,0.00335483870968,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,7750,250,0.49894375,0.292722916667,0.00247865233192,0.95,0.0202580645161,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,7750,250,0.711239583333,0.12209375,0.00609808676221,1,0.00658064516129,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,7750,250,0.552604166667,0.280729166667,0.00702219112355,1,0.00838709677419,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,7750,250,0.626075,0.207258333333,0.000499776837245,1,0.0098064516129,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,7750,250,0.497916666667,0.252083333333,0.0156630408762,0.9,0.00645161290323,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,7750,250,0.63346875,0.199864583333,0.00508499651958,1,0.00670967741935,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,7750,250,0.513254166667,0.2784125,0.00961366199262,0.95,0.00683870967742,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,7750,250,0.5546875,0.278645833333,0.00718960573436,1,0.0116129032258,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,7750,250,0.628066666667,0.205266666667,0.0143908193114,1,0.00670967741935,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,7750,250,0.551989583333,0.28134375,0.012393201148,1,0.0061935483871,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,7750,250,0.58125,0.252083333333,0.00712893905799,1,0.00683870967742,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,7750,250,0.709375,0.123958333333,0.00235849056604,1,0.0110967741935,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,7750,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0135483870968,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,7750,250,0.503345833333,0.3299875,0.0147156728981,1,0.00709677419355,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,7750,250,0.711033333333,0.1223,0.00930708040366,1,0.00451612903226,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,8000,250,0.5875,0.245833333333,0.0063373476063,1,0.00325,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,8000,250,0.499479166667,0.2921875,0.00178571428571,0.95,0.01975,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,8000,250,0.7125,0.120833333333,0.00408229311142,1,0.006625,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,8000,250,0.5504875,0.282845833333,0.00464922431962,1,0.00875,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,8000,250,0.626352083333,0.20698125,0.00120621853547,1,0.00975,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,8000,250,0.497916666667,0.252083333333,0.0156630408762,0.9,0.00625,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,8000,250,0.629666666667,0.203666666667,0.00344186427607,1,0.006625,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,8000,250,0.511979166667,0.2796875,0.00908670960187,0.95,0.006625,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,8000,250,0.5546875,0.278645833333,0.00718960573436,1,0.01125,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,8000,250,0.623958333333,0.209375,0.00674863877211,1,0.0065,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,8000,250,0.555208333333,0.278125,0.0113546057348,1,0.006,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,8000,250,0.5546,0.196733333333,0.022055050973,0.9016,0.00675,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,8000,250,0.710225,0.123108333333,0.00180703918723,1,0.010875,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,8000,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.013125,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,8000,250,0.5032125,0.330120833333,0.0144794809812,1,0.00725,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,8000,250,0.709579166667,0.123754166667,0.00854053560406,1,0.004625,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,8250,250,0.5875,0.245833333333,0.0063373476063,1,0.00315151515152,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,8250,250,0.499479166667,0.2921875,0.00178571428571,0.95,0.0191515151515,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,8250,250,0.7125,0.120833333333,0.00408229311142,1,0.00642424242424,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,8250,250,0.544489583333,0.28884375,0.00169390127961,1,0.00860606060606,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,8250,250,0.626827083333,0.20650625,0.00233431323933,1,0.00969696969697,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,8250,250,0.500714583333,0.262452083333,0.0164125064203,0.9158,0.00618181818182,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,8250,250,0.627825,0.205508333333,0.00409417238749,1,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,8250,250,0.511979166667,0.2796875,0.00908670960187,0.95,0.00642424242424,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,8250,250,0.5546875,0.278645833333,0.00718960573436,1,0.0109090909091,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,8250,250,0.623958333333,0.209375,0.00674863877211,1,0.00630303030303,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,8250,250,0.553541666667,0.273125,0.0120917897156,0.992,0.00593939393939,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,8250,250,0.558216666667,0.197783333333,0.0213455189696,0.9072,0.00666666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,8250,250,0.709185416667,0.124147916667,0.00155345974119,1,0.0106666666667,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,8250,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0127272727273,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,8250,250,0.520833333333,0.3125,0.0111111111111,1,0.0070303030303,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,8250,250,0.707829166667,0.125504166667,0.0085557855444,1,0.00460606060606,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,8500,250,0.587060416667,0.246272916667,0.00602028429585,1,0.00317647058824,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,8500,250,0.499035416667,0.29263125,0.00154228571429,0.95,0.0187058823529,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,8500,250,0.7125,0.120833333333,0.00408229311142,1,0.00623529411765,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100703,8500,250,0.542708333333,0.290625,0.0016393442623,1,0.00835294117647,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100704,8500,250,0.625520833333,0.2078125,0.00413602941176,1,0.00941176470588,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100705,8500,250,0.500360416667,0.29130625,0.0138021277398,0.95,0.00611764705882,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100706,8500,250,0.6297,0.203633333333,0.0039980187553,1,0.00705882352941,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100707,8500,250,0.511979166667,0.2796875,0.00908670960187,0.95,0.00623529411765,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100708,8500,250,0.5546875,0.278645833333,0.00718960573436,1,0.0105882352941,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100709,8500,250,0.623958333333,0.209375,0.00674863877211,1,0.00611764705882,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100710,8500,250,0.544791666667,0.246875,0.0159620056148,0.95,0.00576470588235,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100711,8500,250,0.582291666667,0.214541666667,0.0138671291027,0.9562,0.00658823529412,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100712,8500,250,0.708854166667,0.124479166667,0.00151869158879,1,0.0103529411765,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100713,8500,250,0.498958333333,0.251041666667,0.00867346938776,0.9,0.0124705882353,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100714,8500,250,0.509658333333,0.299341666667,0.0157648256423,0.9708,0.00717647058824,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100715,8500,250,0.709585416667,0.123747916667,0.00831539504019,1,0.00458823529412,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100700,8750,250,0.586979166667,0.246354166667,0.00596168017686,1,0.0032,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100701,8750,250,0.498958333333,0.292708333333,0.0015,0.95,0.0181714285714,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
2026100702,8750,250,0.7120125,0.121320833333,0.00409880104793,1,0.00617142857143,longer,threshold,FE,12000,8000,100,20,13,18,94,1,random,mean,250
