seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100829,4250,250,0.546875,0.286458333333,0.10251088952,1,0.0385882352941,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,4250,250,0.49996875,0.268864583333,0.115239501443,0.9226,0.0152941176471,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,4250,250,0.5578125,0.233854166667,0.104889679348,0.95,0.0152941176471,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,4500,250,0.54900625,0.257827083333,0.104473431308,0.9682,0.018,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,4500,250,0.590104166667,0.159895833333,0.115917963249,0.9,0.0275555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,4500,250,0.558333333333,0.233333333333,0.111834830594,0.95,0.00866666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,4500,250,0.1328125,-0.0911458333333,0.249092278719,0.05,0.0415555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,4500,250,0.568675,0.222991666667,0.10237481419,0.95,0.0173333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,4500,250,0.2596875,-0.2596875,0.251170171715,0,0.0584444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,4500,250,0.5302625,0.264070833333,0.09655428354,0.9532,0.0135555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,4500,250,0.496354166667,0.2953125,0.1065625,0.95,0.0248888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,4500,250,0.563641666667,0.269691666667,0.0926604286461,1,0.0231111111111,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,4500,250,0.66875,0.164583333333,0.070171957672,1,0.00888888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,4500,250,0.580966666667,0.252366666667,0.0855184619302,1,0.0157777777778,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,4500,250,0.251041666667,-0.251041666667,0.250357142857,0,0.0108888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,4500,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0215555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,4500,250,0.578802083333,0.25453125,0.0901583222155,1,0.00644444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,4500,250,0.502514583333,0.289152083333,0.105638435459,0.95,0.0164444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,4500,250,0.1845625,-0.1845625,0.245592408436,0,0.0566666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,4500,250,0.644791666667,0.188541666667,0.08099660917,1,0.0104444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,4500,250,0.401545833333,-0.1277125,0.249560884126,0.3286,0.0575555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,4500,250,0.568225,0.265108333333,0.0880023991632,1,0.0222222222222,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,4500,250,0.231929166667,-0.231929166667,0.255860309332,0,0.0188888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,4500,250,0.583854166667,0.249479166667,0.0832633053221,1,0.00844444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,4500,250,0.575520833333,0.216145833333,0.099606092437,0.95,0.0175555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,4500,250,0.5375,0.254166666667,0.105854027004,0.95,0.0126666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,4500,250,0.5828125,0.250520833333,0.084435261708,1,0.024,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,4500,250,0.540622916667,0.292710416667,0.0943234085899,1,0.0195555555556,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,4500,250,0.491166666667,0.3005,0.111786029518,0.95,0.018,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,4500,250,0.484754166667,0.291245833333,0.12064566209,0.9312,0.0311111111111,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,4500,250,0.502604166667,0.247395833333,0.129526975684,0.9,0.0188888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,4500,250,0.577016666667,0.21465,0.0954366673095,0.95,0.0286666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,4500,250,0.571335416667,0.261997916667,0.0926647813021,1,0.0366666666667,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,4500,250,0.506672916667,0.274327083333,0.107991619587,0.9372,0.0148888888889,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,4500,250,0.5578125,0.233854166667,0.104889679348,0.95,0.0144444444444,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,4750,250,0.551583333333,0.28175,0.096646768063,1,0.0174736842105,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,4750,250,0.590535416667,0.159464583333,0.11502898858,0.9,0.0263157894737,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,4750,250,0.558333333333,0.233333333333,0.111834830594,0.95,0.00821052631579,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,4750,250,0.13174375,-0.09974375,0.256242497985,0.0384,0.0397894736842,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,4750,250,0.5640625,0.227604166667,0.10176971556,0.95,0.0164210526316,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,4750,250,0.249204166667,-0.249204166667,0.251917070423,0,0.0555789473684,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,4750,250,0.5234375,0.309895833333,0.093129895188,1,0.0128421052632,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,4750,250,0.496354166667,0.2953125,0.1065625,0.95,0.0235789473684,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,4750,250,0.553125,0.280208333333,0.0954007928509,1,0.0218947368421,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,4750,250,0.667941666667,0.165391666667,0.0703709111208,1,0.00884210526316,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,4750,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0149473684211,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,4750,250,0.241508333333,-0.241508333333,0.254972801573,0,0.0111578947368,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,4750,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0204210526316,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,4750,250,0.57664375,0.25385625,0.0916801285201,0.9966,0.00673684210526,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,4750,250,0.515241666667,0.276425,0.0995874901243,0.95,0.0157894736842,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,4750,250,0.176175,-0.176175,0.250415540733,0,0.0543157894737,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,4750,250,0.644791666667,0.188541666667,0.08099660917,1,0.00989473684211,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,4750,250,0.538895833333,0.172104166667,0.143185999389,0.8532,0.0581052631579,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,4750,250,0.56761875,0.265714583333,0.0884069880754,1,0.0214736842105,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,4750,250,0.231083333333,-0.231083333333,0.255707753375,0,0.0183157894737,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,4750,250,0.584060416667,0.249272916667,0.0833190025163,1,0.00821052631579,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,4750,250,0.575520833333,0.216145833333,0.099606092437,0.95,0.0168421052632,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,4750,250,0.5375,0.254166666667,0.105854027004,0.95,0.012,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,4750,250,0.5828125,0.250520833333,0.084435261708,1,0.0227368421053,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,4750,250,0.534947916667,0.298385416667,0.094866366109,1,0.0187368421053,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,4750,250,0.496875,0.294791666667,0.109173979942,0.95,0.0170526315789,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,4750,250,0.222922916667,-0.10325625,0.259221207668,0.1436,0.0311578947368,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,4750,250,0.49703125,0.23996875,0.125693113384,0.8844,0.0191578947368,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,4750,250,0.577083333333,0.214583333333,0.0955081967213,0.95,0.0271578947368,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,4750,250,0.575895833333,0.2574375,0.0899038366474,1,0.0353684210526,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,4750,250,0.50625,0.285416666667,0.103138157895,0.95,0.0141052631579,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,4750,250,0.553495833333,0.238170833333,0.107380542292,0.95,0.0138947368421,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,5000,250,0.5766375,0.256695833333,0.0893848789704,1,0.017,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,5000,250,0.593670833333,0.1706625,0.111218468104,0.9172,0.0252,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,5000,250,0.577870833333,0.235629166667,0.0967451711147,0.9762,0.009,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,5000,250,0.1234375,-0.1234375,0.274574840122,0,0.0378,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,5000,250,0.565922916667,0.22574375,0.101450714953,0.95,0.0158,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,5000,250,0.247241666667,-0.247241666667,0.25331140825,0,0.0532,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,5000,250,0.524045833333,0.3092875,0.0917382699406,1,0.0124,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,5000,250,0.496904166667,0.2947625,0.106345581466,0.95,0.0226,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,5000,250,0.553125,0.280208333333,0.0954007928509,1,0.0208,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,5000,250,0.668229166667,0.165104166667,0.070494757536,1,0.0088,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,5000,250,0.5821,0.251233333333,0.0846703007153,1,0.0146,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,5000,250,0.223072916667,-0.223072916667,0.264242162197,0,0.0112,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,5000,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0194,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,5000,250,0.565833333333,0.2675,0.0935811931546,1,0.0066,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,5000,250,0.4984375,0.293229166667,0.108214613971,0.95,0.0152,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,5000,250,0.137360416667,-0.137360416667,0.264599306335,0,0.052,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,5000,250,0.644791666667,0.188541666667,0.08099660917,1,0.0096,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,5000,250,0.505260416667,0.09640625,0.167566660827,0.722,0.0586,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,5000,250,0.56548125,0.267852083333,0.0902758367255,1,0.0212,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,5000,250,0.223889583333,-0.223889583333,0.26048275726,0,0.0176,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,5000,250,0.584375,0.248958333333,0.0834039548023,1,0.0078,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,5000,250,0.575520833333,0.216145833333,0.099606092437,0.95,0.016,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,5000,250,0.5375,0.254166666667,0.105854027004,0.95,0.0114,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,5000,250,0.5828125,0.250520833333,0.084435261708,1,0.0216,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,5000,250,0.535229166667,0.298104166667,0.0950471095929,1,0.018,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,5000,250,0.4899375,0.301729166667,0.113935215647,0.95,0.0164,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,5000,250,0.327391666667,-0.0135583333333,0.210660718938,0.3766,0.0314,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,5000,250,0.49536875,0.24863125,0.116764504652,0.8928,0.0188,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,5000,250,0.577083333333,0.214583333333,0.0955081967213,0.95,0.0258,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,5000,250,0.564270833333,0.2690625,0.0920425903182,1,0.0338,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,5000,250,0.505147916667,0.28651875,0.103251507169,0.95,0.0138,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,5000,250,0.551708333333,0.239958333333,0.108424691721,0.95,0.0134,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,5250,250,0.570975,0.262358333333,0.0898602436502,1,0.0165714285714,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,5250,250,0.60093125,0.201235416667,0.105106337631,0.9626,0.0241904761905,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,5250,250,0.599852083333,0.232147916667,0.0815469744612,0.9984,0.00933333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,5250,250,0.104827083333,-0.104827083333,0.271635976627,0,0.036380952381,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,5250,250,0.573564583333,0.218102083333,0.100302413553,0.95,0.0152380952381,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,5250,250,0.248066666667,-0.248066666667,0.251512842105,0,0.0510476190476,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,5250,250,0.526397916667,0.306935416667,0.0886209984505,1,0.0121904761905,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,5250,250,0.49828125,0.290885416667,0.106493525537,0.947,0.0217142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,5250,250,0.55356875,0.279764583333,0.0956997599307,1,0.0201904761905,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,5250,250,0.668620833333,0.1647125,0.0706001601864,1,0.00857142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,5250,250,0.5735625,0.259770833333,0.0893372602264,1,0.0140952380952,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,5250,250,0.3271,-0.0516,0.210003811641,0.3306,0.0110476190476,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,5250,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0184761904762,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,5250,250,0.564583333333,0.26875,0.0935459149673,1,0.00628571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,5250,250,0.506316666667,0.26385,0.105244681069,0.9242,0.0150476190476,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,5250,250,0.132291666667,-0.132291666667,0.264107142857,0,0.0495238095238,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,5250,250,0.644585416667,0.188747916667,0.0810187940439,1,0.00933333333333,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,5250,250,0.3302125,-0.243045833333,0.279925320421,0.1046,0.0580952380952,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,5250,250,0.568854166667,0.264479166667,0.0893989713012,1,0.020380952381,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,5250,250,0.222583333333,-0.222583333333,0.261337839909,0,0.0175238095238,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,5250,250,0.584375,0.248958333333,0.0834039548023,1,0.00742857142857,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,5250,250,0.574504166667,0.2171625,0.0991299204806,0.95,0.0154285714286,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,5250,250,0.5375,0.254166666667,0.105854027004,0.95,0.0108571428571,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,5250,250,0.5828125,0.250520833333,0.084435261708,1,0.0207619047619,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,5250,250,0.535416666667,0.297916666667,0.0951676052488,1,0.0171428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,5250,250,0.4890625,0.302604166667,0.114535731862,0.95,0.015619047619,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,5250,250,0.559883333333,0.263283333333,0.089511652125,0.9878,0.0314285714286,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,5250,250,0.4859375,0.2640625,0.113738914517,0.9,0.0179047619048,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,5250,250,0.577366666667,0.2143,0.0956484357576,0.95,0.0247619047619,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,5250,250,0.557464583333,0.27586875,0.0939827929434,1,0.032380952381,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,5250,250,0.500202083333,0.26713125,0.107396647675,0.9208,0.0137142857143,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,5250,250,0.5436125,0.248054166667,0.112734310064,0.95,0.0131428571429,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,5500,250,0.557414583333,0.27591875,0.0964179145768,1,0.0161818181818,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,5500,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0232727272727,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,5500,250,0.580214583333,0.211452083333,0.103121986863,0.95,0.00927272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,5500,250,0.0770833333333,-0.0770833333333,0.262307829499,0,0.0347272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,5500,250,0.5703625,0.221304166667,0.102258728619,0.95,0.0147272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,5500,250,0.248570833333,-0.248570833333,0.252542419651,0,0.0492727272727,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,5500,250,0.526041666667,0.307291666667,0.0885153870187,1,0.0116363636364,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,5500,250,0.49688125,0.27011875,0.113185856317,0.9204,0.0216363636364,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,5500,250,0.566185416667,0.267147916667,0.0896265118195,1,0.0198181818182,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,5500,250,0.662035416667,0.171297916667,0.0747442450813,1,0.00872727272727,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,5500,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0134545454545,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,5500,250,0.507483333333,0.145683333333,0.151859910171,0.7838,0.014,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,5500,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0176363636364,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,5500,250,0.55815,0.275183333333,0.100468221338,1,0.00672727272727,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,5500,250,0.507747916667,0.28391875,0.103790318458,0.95,0.0149090909091,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,5500,250,0.148258333333,-0.148258333333,0.255024329932,0,0.0478181818182,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,5500,250,0.644270833333,0.1890625,0.0810526315789,1,0.00890909090909,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100817,5500,250,0.278647916667,-0.276814583333,0.28742214354,0.0022,0.056,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100818,5500,250,0.5703125,0.263020833333,0.0895552790788,1,0.0194545454545,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100819,5500,250,0.228645833333,-0.228645833333,0.25737978238,0,0.0167272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100820,5500,250,0.584375,0.248958333333,0.0834039548023,1,0.00709090909091,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100821,5500,250,0.574479166667,0.2171875,0.0991182113341,0.95,0.0147272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100822,5500,250,0.5375,0.254166666667,0.105854027004,0.95,0.0103636363636,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100823,5500,250,0.5828125,0.250520833333,0.084435261708,1,0.0198181818182,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100824,5500,250,0.535416666667,0.297916666667,0.0951676052488,1,0.0165454545455,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100825,5500,250,0.4890625,0.302604166667,0.114535731862,0.95,0.0149090909091,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100826,5500,250,0.553335416667,0.18483125,0.137869802423,0.8858,0.0327272727273,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100827,5500,250,0.488604166667,0.2590625,0.115490630989,0.8972,0.0174545454545,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100828,5500,250,0.5777625,0.242904166667,0.0892070832082,0.9848,0.0238181818182,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100829,5500,250,0.563164583333,0.27016875,0.0912631336988,1,0.0310909090909,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100830,5500,250,0.502604166667,0.2890625,0.100258238541,0.95,0.0130909090909,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100831,5500,250,0.550520833333,0.241145833333,0.109097218105,0.95,0.0125454545455,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100800,5750,250,0.545345833333,0.2879875,0.092030187854,1,0.0158260869565,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100801,5750,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0222608695652,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100802,5750,250,0.579166666667,0.2125,0.106343549537,0.95,0.00886956521739,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100803,5750,250,0.0770833333333,-0.0770833333333,0.262307829499,0,0.0332173913043,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100804,5750,250,0.570833333333,0.220833333333,0.102830646986,0.95,0.0142608695652,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100805,5750,250,0.248329166667,-0.248329166667,0.252364968669,0,0.0473043478261,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100806,5750,250,0.526041666667,0.307291666667,0.0885153870187,1,0.0111304347826,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100807,5750,250,0.499233333333,0.2796,0.110461869294,0.9346,0.0212173913043,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100808,5750,250,0.5700125,0.263320833333,0.0891137853949,1,0.0193043478261,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100809,5750,250,0.656472916667,0.176860416667,0.0778138116308,1,0.00852173913043,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100810,5750,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0130434782609,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100811,5750,250,0.68359375,0.11640625,0.0985756489618,0.96,0.0153043478261,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100812,5750,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0168695652174,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100813,5750,250,0.574552083333,0.25878125,0.0896388217381,1,0.00695652173913,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100814,5750,250,0.5075875,0.284079166667,0.104004731266,0.95,0.0144347826087,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100815,5750,250,0.153645833333,-0.153645833333,0.252434473972,0,0.0457391304348,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
2026100816,5750,250,0.61808125,0.17191875,0.1037549966,0.948,0.00886956521739,baseline,threshold,AI,6000,2000,100,20,13,18,94,1,random,mean,250
