seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100809,5750,250,0.656472916667,0.176860416667,0.0778138116308,1,0.00852173913043,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,5750,250,0.583854166667,0.249479166667,0.0841036414566,1,0.0130434782609,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,5750,250,0.68359375,0.11640625,0.0985756489618,0.96,0.0153043478261,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,5750,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0168695652174,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,5750,250,0.574552083333,0.25878125,0.0896388217381,1,0.00695652173913,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,5750,250,0.5075875,0.284079166667,0.104004731266,0.95,0.0144347826087,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,5750,250,0.153645833333,-0.153645833333,0.252434473972,0,0.0457391304348,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,6000,250,0.518875,0.276125,0.100463672041,0.954,0.0155,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,6000,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0213333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,6000,250,0.579166666667,0.2125,0.106343549537,0.95,0.0085,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,6000,250,0.0770833333333,-0.0770833333333,0.262307829499,0,0.0318333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,6000,250,0.570314583333,0.221352083333,0.10301129961,0.95,0.0141666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,6000,250,0.247395833333,-0.247395833333,0.252597402597,0,0.0453333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,6000,250,0.51990625,0.313427083333,0.0919380368744,1,0.0111666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,6000,250,0.498135416667,0.29403125,0.104493605576,0.9506,0.0206666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,6000,250,0.563064583333,0.27026875,0.0903461649252,1,0.019,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,6000,250,0.664572916667,0.168760416667,0.072838484582,1,0.0085,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,6000,250,0.58385,0.249483333333,0.0841041414913,1,0.0128333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,6000,250,0.689016666667,0.144316666667,0.0882569689591,1,0.0151666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,6000,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0161666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,6000,250,0.569270833333,0.2640625,0.0884493908858,1,0.00666666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,6000,250,0.5078125,0.283854166667,0.104239854634,0.95,0.0138333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,6000,250,0.1470375,-0.1470375,0.256007668518,0,0.044,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,6250,250,0.519316666667,0.295683333333,0.0957880967554,0.978,0.01536,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,6250,250,0.608854166667,0.224479166667,0.0941287509368,1,0.02048,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,6250,250,0.579166666667,0.2125,0.106343549537,0.95,0.00816,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,6250,250,0.0770833333333,-0.0770833333333,0.262307829499,0,0.03056,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,6250,250,0.568016666667,0.22365,0.102540187148,0.95,0.01376,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,6250,250,0.247902083333,-0.247902083333,0.252310885167,0,0.04384,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,6250,250,0.516145833333,0.3171875,0.0934761911117,1,0.01072,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,6250,250,0.500520833333,0.3328125,0.0940821850394,1,0.01984,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,6250,250,0.563541666667,0.269791666667,0.0908005324366,1,0.0184,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,6250,250,0.665104166667,0.168229166667,0.0725310559006,1,0.00832,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,6250,250,0.5730125,0.260320833333,0.0893980675939,1,0.01264,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,6250,250,0.622820833333,0.2105125,0.100246286147,1,0.0152,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,6250,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.01552,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,6250,250,0.56536875,0.267964583333,0.0965021759031,1,0.0072,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,6250,250,0.5078125,0.283854166667,0.104239854634,0.95,0.01344,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,6250,250,0.143875,-0.143875,0.260583539327,0,0.04272,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,6500,250,0.519791666667,0.313541666667,0.0915891617063,1,0.0147692307692,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,6500,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0196923076923,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,6500,250,0.579166666667,0.2125,0.106343549537,0.95,0.00784615384615,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,6500,250,0.0770229166667,-0.0770229166667,0.262295602316,0,0.0295384615385,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,6500,250,0.5621875,0.250145833333,0.099791253381,0.9748,0.0136923076923,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,6500,250,0.247529166667,-0.247529166667,0.25235603359,0,0.0424615384615,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,6500,250,0.516145833333,0.3171875,0.0934761911117,1,0.0103076923077,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,6500,250,0.5010625,0.3214375,0.0957412376384,0.987,0.0192307692308,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,6500,250,0.56970625,0.263627083333,0.0895532845839,1,0.018,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,6500,250,0.663679166667,0.169654166667,0.0733525476832,1,0.00830769230769,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,6500,250,0.553645833333,0.2796875,0.0996138211382,1,0.0124615384615,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,6500,250,0.615141666667,0.218191666667,0.100892593609,1,0.0150769230769,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,6500,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0149230769231,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,6500,250,0.573958333333,0.259375,0.0966225219485,1,0.00692307692308,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,6500,250,0.50674375,0.284922916667,0.104407267221,0.95,0.0130769230769,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,6500,250,0.1338125,-0.1338125,0.26057033101,0,0.0412307692308,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,6750,250,0.521670833333,0.307829166667,0.0919043910618,0.9954,0.0146666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,6750,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0191111111111,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,6750,250,0.5788125,0.212854166667,0.105415704948,0.95,0.0077037037037,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,6750,250,0.0765625,-0.0765625,0.262202422753,0,0.0284444444444,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,6750,250,0.566191666667,0.267141666667,0.0945025239919,1,0.0133333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,6750,250,0.248077083333,-0.248077083333,0.252238603629,0,0.0414814814815,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,6750,250,0.510225,0.323108333333,0.0926717904066,1,0.0103703703704,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,6750,250,0.50209375,0.289572916667,0.100131722481,0.95,0.0188148148148,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,6750,250,0.5734375,0.259895833333,0.0885487659131,1,0.0173333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,6750,250,0.655208333333,0.178125,0.0782358599461,1,0.0082962962963,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,6750,250,0.563177083333,0.27015625,0.0955351895542,1,0.0121481481481,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,6750,250,0.599304166667,0.196695833333,0.103032678965,0.9552,0.014962962963,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,6750,250,0.608333333333,0.183333333333,0.0979884292671,0.95,0.0143703703704,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,6750,250,0.56953125,0.240635416667,0.100517839551,0.9722,0.00740740740741,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,6750,250,0.495322916667,0.260677083333,0.11216173656,0.9072,0.0128888888889,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,6750,250,0.128125,-0.128125,0.260386541812,0,0.0397037037037,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,7000,250,0.521847916667,0.311485416667,0.0913712326991,1,0.0145714285714,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,7000,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0184285714286,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,7000,250,0.578370833333,0.213295833333,0.105111151744,0.95,0.00757142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,7000,250,0.0765625,-0.0765625,0.262202422753,0,0.0274285714286,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,7000,250,0.569383333333,0.26395,0.0936425600636,1,0.013,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,7000,250,0.247395833333,-0.247395833333,0.251302271089,0,0.04,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,7000,250,0.5015625,0.331770833333,0.0935625,1,0.01,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,7000,250,0.502083333333,0.289583333333,0.10012495852,0.95,0.0181428571429,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,7000,250,0.5734375,0.259895833333,0.0885487659131,1,0.0167142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,7000,250,0.6561,0.177233333333,0.0777385302039,1,0.00814285714286,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,7000,250,0.592708333333,0.240625,0.0828981179249,1,0.0117142857143,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,7000,250,0.5911,0.1084,0.124304570796,0.8394,0.015,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,7000,250,0.617220833333,0.174445833333,0.096636947186,0.95,0.014,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,7000,250,0.5606375,0.231029166667,0.103682852481,0.95,0.00728571428571,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,7000,250,0.497102083333,0.294564583333,0.105502332285,0.95,0.0125714285714,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,7000,250,0.128125,-0.128125,0.260386541812,0,0.0382857142857,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,7250,250,0.516145833333,0.3171875,0.0922413793103,1,0.0140689655172,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,7250,250,0.608854166667,0.224479166667,0.0941287509368,1,0.0177931034483,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,7250,250,0.57115625,0.220510416667,0.108529473332,0.95,0.00758620689655,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,7250,250,0.0765625,-0.0765625,0.262202422753,0,0.0264827586207,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,7250,250,0.5629625,0.2480375,0.0988478499278,0.9732,0.0128275862069,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,7250,250,0.247616666667,-0.247616666667,0.251450189618,0,0.0387586206897,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,7250,250,0.5015625,0.331770833333,0.0935625,1,0.00965517241379,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,7250,250,0.502083333333,0.289583333333,0.10012495852,0.95,0.0175172413793,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,7250,250,0.5735875,0.259745833333,0.0886052795608,1,0.016275862069,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,7250,250,0.654310416667,0.179022916667,0.0780836871803,1,0.00855172413793,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,7250,250,0.592708333333,0.240625,0.0828981179249,1,0.0113103448276,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,7250,250,0.38945625,-0.168622916667,0.265201564813,0.265,0.0208275862069,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,7250,250,0.617708333333,0.173958333333,0.0965628152575,0.95,0.0135172413793,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,7250,250,0.537002083333,0.237497916667,0.11611748391,0.9294,0.00744827586207,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,7250,250,0.4969,0.294766666667,0.105292199511,0.95,0.0124137931034,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,7250,250,0.1339875,-0.1339875,0.259727884108,0,0.0372413793103,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,7500,250,0.514195833333,0.3191375,0.0924715366155,1,0.0137333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,7500,250,0.60818125,0.21881875,0.0955882942754,0.9924,0.0173333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,7500,250,0.549675,0.241991666667,0.11552703252,0.95,0.00746666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,7500,250,0.0765625,-0.0765625,0.262202422753,0,0.0256,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,7500,250,0.547460416667,0.228872916667,0.113255414963,0.9316,0.0126666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,7500,250,0.2484375,-0.2484375,0.252,0,0.0374666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,7500,250,0.5015625,0.331770833333,0.0935625,1,0.00933333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,7500,250,0.50235,0.289316666667,0.100298115924,0.95,0.0172,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,7500,250,0.57448125,0.258852083333,0.0890569228685,1,0.0162666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,7500,250,0.65290625,0.180427083333,0.0793382377885,1,0.00866666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,7500,250,0.592708333333,0.240625,0.0828981179249,1,0.0109333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,7500,250,0.5674375,0.245895833333,0.143672553813,0.976,0.0202666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,7500,250,0.617708333333,0.173958333333,0.0965628152575,0.95,0.0130666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,7500,250,0.54606875,0.196097916667,0.11812061977,0.8906,0.00746666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,7500,250,0.497395833333,0.294270833333,0.105140804638,0.95,0.0121333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,7500,250,0.168525,-0.168525,0.248821031256,0,0.0365333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,7750,250,0.502604166667,0.330729166667,0.0938396939294,1,0.0132903225806,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,7750,250,0.6,0.15,0.113333268551,0.9,0.0167741935484,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,7750,250,0.549479166667,0.2421875,0.115231199187,0.95,0.00722580645161,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,7750,250,0.0765625,-0.0765625,0.262202422753,0,0.0247741935484,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,7750,250,0.563954166667,0.262045833333,0.102189152663,0.9912,0.0127741935484,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,7750,250,0.249464583333,-0.249464583333,0.252008634051,0,0.0367741935484,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,7750,250,0.5015625,0.331770833333,0.0935625,1,0.00903225806452,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,7750,250,0.50034375,0.327489583333,0.0954837929178,0.9934,0.0170322580645,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,7750,250,0.573885416667,0.259447916667,0.0886745952715,1,0.016,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,7750,250,0.63485,0.198483333333,0.0867557538126,1,0.00903225806452,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,7750,250,0.592708333333,0.240625,0.0828981179249,1,0.0107096774194,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,7750,250,0.580035416667,0.253297916667,0.116043391447,1,0.0202580645161,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,7750,250,0.617708333333,0.173958333333,0.0965628152575,0.95,0.0126451612903,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,7750,250,0.5578125,0.1921875,0.112657425637,0.9,0.00722580645161,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,7750,250,0.497395833333,0.294270833333,0.10513542578,0.95,0.0117419354839,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,7750,250,0.170108333333,-0.170108333333,0.247917188549,0,0.0354838709677,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,8000,250,0.502604166667,0.330729166667,0.0938396939294,1,0.012875,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,8000,250,0.6,0.15,0.113333268551,0.9,0.01625,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,8000,250,0.541333333333,0.250333333333,0.126625642888,0.95,0.007375,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,8000,250,0.0765625,-0.0765625,0.262202422753,0,0.024,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,8000,250,0.563391666667,0.269941666667,0.0941579317763,1,0.0125,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,8000,250,0.251041666667,-0.251041666667,0.252154059956,0,0.035875,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,8000,250,0.50105625,0.332277083333,0.0932385,1,0.009,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,8000,250,0.5,0.333333333333,0.0947265625,1,0.0165,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,8000,250,0.570514583333,0.26281875,0.0890853753845,1,0.016125,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,8000,250,0.626520833333,0.195645833333,0.0950067858353,0.9866,0.009375,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,8000,250,0.553377083333,0.27995625,0.100466250344,1,0.010625,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,8000,250,0.63259375,0.200739583333,0.0779146778621,1,0.02025,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,8000,250,0.61765625,0.16984375,0.0981608469492,0.945,0.012375,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,8000,250,0.5578125,0.1921875,0.112657425637,0.9,0.007,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,8000,250,0.497395833333,0.294270833333,0.10513542578,0.95,0.011375,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,8000,250,0.17023125,-0.17023125,0.247760253803,0,0.0345,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,8250,250,0.502604166667,0.330729166667,0.0938396939294,1,0.0126060606061,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,8250,250,0.5994125,0.1505875,0.111739772002,0.9,0.0158787878788,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,8250,250,0.562254166667,0.262245833333,0.0987131620161,0.9894,0.00775757575758,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,8250,250,0.0637291666667,-0.0637291666667,0.265773873657,0,0.0233939393939,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,8250,250,0.551308333333,0.282025,0.0890941957535,1,0.0123636363636,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,8250,250,0.251041666667,-0.251041666667,0.252154059956,0,0.0347878787879,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,8250,250,0.501041666667,0.332291666667,0.0932291666667,1,0.00872727272727,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,8250,250,0.5,0.333333333333,0.0947265625,1,0.0161212121212,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,8250,250,0.574039583333,0.25929375,0.0887297681925,1,0.0158787878788,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,8250,250,0.629445833333,0.2038875,0.0861357285188,1,0.00933333333333,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,8250,250,0.552952083333,0.28038125,0.100836408806,1,0.0106666666667,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,8250,250,0.5836625,0.180004166667,0.114590003396,0.9164,0.0212121212121,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,8250,250,0.6171875,0.1328125,0.112543132174,0.9,0.012,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,8250,250,0.549545833333,0.200454166667,0.114608300113,0.9,0.0070303030303,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,8250,250,0.497558333333,0.294108333333,0.105154870225,0.95,0.0112727272727,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,8250,250,0.16988125,-0.16988125,0.247954895655,0,0.0335757575758,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100800,8500,250,0.506779166667,0.314720833333,0.0957225191213,0.9858,0.0125882352941,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100801,8500,250,0.607422916667,0.182410416667,0.0976883479829,0.9478,0.0155294117647,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100802,8500,250,0.566166666667,0.267166666667,0.0944208579895,1,0.00764705882353,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100803,8500,250,0.0583333333333,-0.0583333333333,0.267275506423,0,0.0227058823529,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100804,8500,250,0.551041666667,0.282291666667,0.0891284552846,1,0.0121176470588,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100805,8500,250,0.250691666667,-0.250691666667,0.251416390821,0,0.034,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100806,8500,250,0.501041666667,0.332291666667,0.0932291666667,1,0.00847058823529,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100807,8500,250,0.5,0.333333333333,0.0947265625,1,0.0156470588235,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100808,8500,250,0.574058333333,0.259275,0.0889883546949,1,0.0155294117647,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100809,8500,250,0.629166666667,0.204166666667,0.0860710191424,1,0.00905882352941,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100810,8500,250,0.575485416667,0.257847916667,0.0897653960896,1,0.0105882352941,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100811,8500,250,0.41269375,-0.175360416667,0.252108236771,0.2848,0.0234117647059,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100812,8500,250,0.6171875,0.1328125,0.112543132174,0.9,0.0116470588235,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100813,8500,250,0.546354166667,0.203645833333,0.107881471423,0.9,0.00682352941176,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100814,8500,250,0.498375,0.293291666667,0.105126877169,0.95,0.0110588235294,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
2026100815,8500,250,0.170185416667,-0.170185416667,0.247744445205,0,0.0327058823529,longer,threshold,AI,12000,8000,100,20,13,18,94,1,random,mean,250
