seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100915,5250,250,0.4602625,0.0615708333333,0.224123112133,0.6262,0.140380952381,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,5500,250,0.452654166667,0.0958458333333,0.21255631842,0.6582,0.0943636363636,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,5500,250,0.463947916667,0.0335520833333,0.230541488507,0.597,0.139636363636,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,5500,250,0.463472916667,0.241027083333,0.18503162415,0.8454,0.140363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,5500,250,0.469822916667,0.01834375,0.225025014304,0.5858,0.148727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,5500,250,0.532041666667,0.296291666667,0.164372606653,0.994,0.100727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,5500,250,0.456504166667,0.100995833333,0.217571577697,0.669,0.116909090909,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,5500,250,0.482372916667,-0.00970625,0.216511731206,0.5672,0.128727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,5500,250,0.466752083333,-0.00308541666667,0.229770532565,0.5564,0.105818181818,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,5500,250,0.473377083333,0.05645625,0.218818979166,0.6358,0.157636363636,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,5500,250,0.494314583333,0.204352083333,0.166575382012,0.8384,0.127272727273,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,5500,250,0.375991666667,0.402008333333,0.212613523911,0.9336,0.107636363636,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,5500,250,0.4484375,0.384895833333,0.155166976383,1,0.164,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,5500,250,0.430922916667,0.0775770833333,0.232767764089,0.6102,0.152363636364,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,5500,250,0.3968,0.0575333333333,0.254331184875,0.5452,0.148727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,5500,250,0.45526875,0.283397916667,0.191962437867,0.8864,0.134181818182,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,5500,250,0.46885,0.101983333333,0.219584953947,0.685,0.142727272727,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,5750,250,0.485627083333,0.233372916667,0.184947584176,0.8628,0.0925217391304,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,5750,250,0.450075,0.128425,0.212453216718,0.6942,0.144173913043,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,5750,250,0.482,0.0771666666667,0.200519370799,0.671,0.140869565217,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,5750,250,0.3874375,0.169395833333,0.237527677116,0.6682,0.144695652174,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,5750,250,0.438533333333,0.223466666667,0.203985109326,0.7944,0.1,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,5750,250,0.46039375,0.281272916667,0.199470954859,0.89,0.113913043478,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,5750,250,0.485954166667,0.1027125,0.194829508597,0.7064,0.130260869565,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,5750,250,0.420745833333,0.0847541666667,0.249179002011,0.6066,0.105565217391,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,5750,250,0.475235416667,0.173597916667,0.217262242004,0.7786,0.155130434783,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,5750,250,0.43125,0.360416666667,0.20168655851,0.95,0.121739130435,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,5750,250,0.444252083333,0.265247916667,0.195693139978,0.8514,0.104173913043,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,5750,250,0.46918125,0.31031875,0.161693975806,0.9354,0.15947826087,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,5750,250,0.442422916667,0.196410416667,0.206881899667,0.7666,0.153913043478,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,5750,250,0.424189583333,0.296310416667,0.198435354229,0.8646,0.145391304348,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,5750,250,0.413789583333,0.35654375,0.196135559405,0.9244,0.129739130435,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,5750,250,0.454435416667,0.230897916667,0.1995878279,0.8224,0.142434782609,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100900,6000,250,0.4607625,0.119070833333,0.211834322187,0.6958,0.0973333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100901,6000,250,0.484670833333,0.1336625,0.201510484669,0.742,0.143333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100902,6000,250,0.439985416667,-0.0334854166667,0.246906191963,0.4878,0.144166666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100903,6000,250,0.42868125,0.395985416667,0.19319093845,0.9896,0.139166666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100904,6000,250,0.3609375,0.347395833333,0.205789972455,0.85,0.0958333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100905,6000,250,0.4622,0.329466666667,0.192788629114,0.95,0.1095,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100906,6000,250,0.448783333333,0.12055,0.208097448119,0.6832,0.132,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100907,6000,250,0.416104166667,-0.0089375,0.258923305386,0.4886,0.111166666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100908,6000,250,0.49644375,0.0992229166667,0.207508357701,0.7148,0.159833333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100909,6000,250,0.45054375,0.0821229166667,0.229020670613,0.6392,0.126833333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100910,6000,250,0.453433333333,0.165733333333,0.202610116104,0.743,0.106333333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100911,6000,250,0.464964583333,0.06036875,0.222575213967,0.6304,0.16,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100912,6000,250,0.472097916667,0.14706875,0.199866969403,0.743,0.1525,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100913,6000,250,0.458525,0.185808333333,0.207865926418,0.7732,0.142833333333,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100914,6000,250,0.459183333333,0.09215,0.210039542528,0.6616,0.129666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
2026100915,6000,250,0.480758333333,0.142241666667,0.192632033522,0.7476,0.143666666667,no_fairness,threshold,MI,6000,2000,100,20,13,0,0,1,random,mean,250
