seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026100903,5500,250,0.2422375,-0.2422375,0.259779965111,0,0.0203636363636,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,5500,250,0.0817354166667,-0.0314020833333,0.252356894261,0.0604,0.0194545454545,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,5500,250,0.0437395833333,-0.03940625,0.260019932094,0.0052,0.0190909090909,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,5500,250,0.499689583333,0.298477083333,0.103951949897,0.9578,0.0138181818182,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,5500,250,0.0700541666667,-0.0700541666667,0.257214040507,0,0.0196363636364,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,5500,250,0.0910416666667,-0.0910416666667,0.24943841255,0,0.0230909090909,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,5500,250,0.0105791666667,-0.0105791666667,0.253204407895,0,0.0150909090909,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,5500,250,0.0963541666667,-0.0930208333333,0.258437076014,0.004,0.0163636363636,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,5500,250,0.507291666667,0.326041666667,0.0938870614035,1,0.0143636363636,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,5500,250,0.0112583333333,-0.0112583333333,0.251993232322,0,0.0263636363636,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,5500,250,0.485416666667,0.30625,0.106130952381,0.95,0.0125454545455,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,5500,250,0.515339583333,0.315827083333,0.0961480834695,0.9974,0.0214545454545,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,5500,250,0.514020833333,0.298979166667,0.117267623135,0.9756,0.0121818181818,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,5750,250,0.010125,-0.010125,0.250750352498,0,0.020347826087,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,5750,250,0.50773125,0.325602083333,0.0944590467996,1,0.0114782608696,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,5750,250,0.430729166667,-0.0140625,0.182769428152,0.5,0.0126956521739,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,5750,250,0.2454375,-0.2409375,0.260425513909,0.0054,0.0206956521739,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,5750,250,0.0181666666667,-0.0085,0.255366889506,0.0116,0.0194782608696,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,5750,250,0.0327166666667,-0.0127166666667,0.251764819768,0.024,0.0191304347826,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,5750,250,0.444175,0.083325,0.18194272523,0.633,0.016347826087,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,5750,250,0.0730833333333,-0.0730833333333,0.256829383242,0,0.0189565217391,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,5750,250,0.09134375,-0.09134375,0.249799307844,0,0.0224347826087,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,5750,250,0.0150541666667,-0.0150541666667,0.253845619483,0,0.0149565217391,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,5750,250,0.0968520833333,-0.05701875,0.248248479767,0.0478,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,5750,250,0.510602083333,0.32273125,0.0940833848598,1,0.0140869565217,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,5750,250,0.0141458333333,-0.0141458333333,0.249421308717,0,0.0259130434783,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,5750,250,0.49084375,0.300822916667,0.10484374172,0.95,0.012347826087,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,5750,250,0.51865,0.314683333333,0.0959157394893,1,0.0208695652174,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,5750,250,0.515060416667,0.278939583333,0.118635567069,0.9528,0.0125217391304,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100900,6000,250,0.0169666666667,-0.0169666666667,0.253821498736,0,0.0198333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100901,6000,250,0.510891666667,0.322441666667,0.0981116742832,1,0.0113333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100902,6000,250,0.430729166667,-0.0140625,0.182769428152,0.5,0.0121666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100903,6000,250,0.24901875,-0.245185416667,0.255688616381,0.0046,0.0208333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100904,6000,250,0.0213541666667,0.0203125,0.248630136986,0.05,0.0186666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100905,6000,250,0.033,-0.0101666666667,0.252542943686,0.0274,0.0191666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100906,6000,250,0.410416666667,0.00625,0.183522035304,0.5,0.0156666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100907,6000,250,0.0725875,-0.0725875,0.258072679875,0,0.0186666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100908,6000,250,0.0933916666667,-0.0933916666667,0.253921141636,0,0.022,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100909,6000,250,0.0117166666667,-0.0117166666667,0.250751490124,0,0.0145,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100910,6000,250,0.0976375,-0.0931375,0.255008293092,0.0054,0.016,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100911,6000,250,0.50401875,0.329314583333,0.0950480723917,1,0.0141666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100912,6000,250,0.0172458333333,-0.0172458333333,0.249226159121,0,0.0256666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100913,6000,250,0.490625,0.301041666667,0.104185606061,0.95,0.0118333333333,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100914,6000,250,0.516,0.317333333333,0.0952026274349,1,0.0205,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
2026100915,6000,250,0.5285,0.264833333333,0.108561555522,0.952,0.0121666666667,minimum_signal,threshold,MI,6000,2000,100,20,13,18,94,1,random,minimum,250
