seed,step,window_steps,group_relative_contribution,surplus,gini,success,acceptance_rate,experiment,game,treatment,steps,burn_in,thin,rounds,levels,beta,gamma,selection,initial,signal,diagnostic_every
2026090822,4500,250,0.616833333333,1.55144083333,0.0556432371512,,0.101111111111,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,4500,250,0.914583333333,2.33520833333,0.0127370856258,,0.0851111111111,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,4500,250,0.583447916667,1.46034416667,0.075051628864,,0.144,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,4500,250,0.890691666667,2.24275916667,0.0142912249559,,0.0724444444444,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,4500,250,0.872741666667,2.18736916667,0.014966394434,,0.106444444444,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,4500,250,0.70730625,1.8373225,0.026967623933,,0.0595555555556,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,4500,250,0.593095833333,1.48017583333,0.0653933235359,,0.144222222222,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,4500,250,0.660647916667,1.69092666667,0.0515052800162,,0.142222222222,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,4500,250,0.73145,1.82804,0.0403661065246,,0.196888888889,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,4500,250,0.758966666667,1.94793166667,0.0159308590447,,0.121777777778,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,4750,250,0.516670833333,1.31078083333,0.0784166850887,,0.169263157895,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,4750,250,0.530504166667,1.34075416667,0.0796732032177,,0.0856842105263,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,4750,250,0.835091666667,2.10705416667,0.016306290084,,0.158105263158,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,4750,250,0.522254166667,1.32687666667,0.0647444055425,,0.108421052632,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,4750,250,0.668620833333,1.71969833333,0.052109751754,,0.143789473684,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,4750,250,0.80625,2.065625,0.0174843663971,,0.0362105263158,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,4750,250,0.736808333333,1.87925833333,0.0239646445785,,0.148421052632,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,4750,250,0.81875,2.085625,0.0115624648161,,0.0854736842105,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,4750,250,0.831004166667,2.10814166667,0.0173646310247,,0.0543157894737,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,4750,250,0.61024375,1.542085,0.0612653925152,,0.119157894737,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,4750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0930526315789,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,4750,250,0.791666666667,1.98666666667,0.0320130488047,,0.0517894736842,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,4750,250,0.794270833333,1.98708333333,0.0237298580159,,0.0654736842105,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,4750,250,0.5898875,1.4804025,0.070031600103,,0.0924210526316,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,4750,250,0.761708333333,1.95358083333,0.0262286463588,,0.126105263158,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,4750,250,0.525770833333,1.29310333333,0.0771218977192,,0.120421052632,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,4750,250,0.537758333333,1.34906583333,0.079947733088,,0.0945263157895,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,4750,250,0.525589583333,1.35616833333,0.0658708132449,,0.128842105263,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090818,4750,250,0.536777083333,1.35240833333,0.0789132507622,,0.130105263158,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090819,4750,250,0.84809375,2.1632,0.00937178110494,,0.100421052632,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090820,4750,250,0.868229166667,2.20791666667,0.0149369792873,,0.0155789473684,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090821,4750,250,0.592277083333,1.48795083333,0.066136136964,,0.0795789473684,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090822,4750,250,0.535316666667,1.36272416667,0.0780452561294,,0.104210526316,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,4750,250,0.87595,2.227035,0.0116579005136,,0.0808421052632,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,4750,250,0.656529166667,1.67049666667,0.0493510454124,,0.143578947368,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,4750,250,0.69048125,1.7459725,0.045363728018,,0.0747368421053,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,4750,250,0.886958333333,2.22846583333,0.011216444828,,0.101473684211,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,4750,250,0.657529166667,1.67788666667,0.0461763976453,,0.0618947368421,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,4750,250,0.630029166667,1.58168916667,0.0562674244912,,0.146105263158,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,4750,250,0.613664583333,1.55306833333,0.0605350553986,,0.144631578947,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,4750,250,0.777764583333,1.93461583333,0.0272296285093,,0.189473684211,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,4750,250,0.561508333333,1.41989333333,0.066199738064,,0.128631578947,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,5000,250,0.601691666667,1.49915416667,0.0681176562602,,0.1696,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,5000,250,0.583179166667,1.46548666667,0.071632357817,,0.0912,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,5000,250,0.845833333333,2.13708333333,0.0138494455069,,0.1502,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,5000,250,0.608827083333,1.53106333333,0.0654614492306,,0.1116,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,5000,250,0.654820833333,1.67679583333,0.0522522458048,,0.1414,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,5000,250,0.80625,2.065625,0.0174843663971,,0.0344,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,5000,250,0.6467125,1.634225,0.0456402221644,,0.1462,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,5000,250,0.8133125,2.076925,0.0111479322402,,0.0814,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,5000,250,0.833333333333,2.11145833333,0.0170800764287,,0.0516,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,5000,250,0.544670833333,1.37951833333,0.0731494294974,,0.122,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,5000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0884,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,5000,250,0.791666666667,1.98666666667,0.0320130488047,,0.0492,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,5000,250,0.794270833333,1.98708333333,0.0236551194154,,0.0624,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,5000,250,0.544114583333,1.38497333333,0.0708287393824,,0.1024,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,5000,250,0.796777083333,2.02987333333,0.0192283917073,,0.121,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,5000,250,0.639152083333,1.59009583333,0.0547629531698,,0.1198,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,5000,250,0.58753125,1.4786475,0.0689220300377,,0.0928,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,5000,250,0.591314583333,1.50548583333,0.0567079381404,,0.1344,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090818,5000,250,0.6783625,1.7232875,0.0583250505159,,0.1278,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090819,5000,250,0.722560416667,1.83981666667,0.0285089020083,,0.0988,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090820,5000,250,0.868229166667,2.20791666667,0.0149369792873,,0.0148,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090821,5000,250,0.528008333333,1.32680333333,0.0843369032962,,0.0896,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090822,5000,250,0.730208333333,1.86708333333,0.0455125295376,,0.099,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,5000,250,0.8842625,2.247745,0.0124751944731,,0.0778,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,5000,250,0.77375,1.987375,0.0122954413333,,0.1366,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,5000,250,0.568797916667,1.44043166667,0.0712378759159,,0.083,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,5000,250,0.739358333333,1.84328833333,0.0425759765206,,0.1008,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,5000,250,0.544585416667,1.38223416667,0.0729737058087,,0.0726,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,5000,250,0.51231875,1.269195,0.0896742062965,,0.15,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,5000,250,0.58550625,1.497595,0.0577109914236,,0.144,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,5000,250,0.731885416667,1.81107916667,0.0423009662532,,0.184,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,5000,250,0.6257125,1.56751,0.0629457662922,,0.1276,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,5250,250,0.686866666667,1.69926666667,0.0510547613193,,0.16419047619,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,5250,250,0.608939583333,1.53099583333,0.0741584546443,,0.092,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,5250,250,0.825008333333,2.08334583333,0.0150230508743,,0.143428571429,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,5250,250,0.583683333333,1.49108083333,0.0627501744243,,0.114476190476,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,5250,250,0.610420833333,1.55429333333,0.0558935595293,,0.146857142857,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,5250,250,0.8133,2.085365,0.0179001618336,,0.0329523809524,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,5250,250,0.613827083333,1.53657083333,0.0594089056548,,0.145714285714,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,5250,250,0.809375,2.070625,0.0108477534784,,0.0775238095238,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,5250,250,0.829466666667,2.10063166667,0.0180383379742,,0.0493333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,5250,250,0.586104166667,1.47889416667,0.0646336956473,,0.129333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,5250,250,0.885416666667,2.26104166667,0.0182333774367,,0.0841904761905,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,5250,250,0.791666666667,1.98666666667,0.0320130488047,,0.0468571428571,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,5250,250,0.803058333333,2.01168833333,0.023487134687,,0.059619047619,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,5250,250,0.508895833333,1.27968333333,0.07969781705,,0.108761904762,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,5250,250,0.819270833333,2.05208333333,0.0158379556335,,0.115238095238,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,5250,250,0.660341666667,1.67692416667,0.0482708618671,,0.119047619048,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,5250,250,0.57525625,1.4546575,0.0609827576941,,0.0937142857143,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,5250,250,0.603220833333,1.52747583333,0.0617118184002,,0.14019047619,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090818,5250,250,0.797395833333,2.04145833333,0.0283216044735,,0.121714285714,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090819,5250,250,0.648183333333,1.64208833333,0.0437716716393,,0.096,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090820,5250,250,0.842095833333,2.14454333333,0.0185718450878,,0.0142857142857,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090821,5250,250,0.569266666667,1.42406416667,0.0699574329651,,0.0946666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090822,5250,250,0.730208333333,1.86708333333,0.0455125295376,,0.0942857142857,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,5250,250,0.89235,2.26108,0.0141354808999,,0.0742857142857,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,5250,250,0.788370833333,2.02060833333,0.00955285470536,,0.130476190476,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,5250,250,0.560110416667,1.41337916667,0.0623134330226,,0.0891428571429,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,5250,250,0.52958125,1.3423975,0.0726432027557,,0.10419047619,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,5250,250,0.602245833333,1.50687833333,0.0573624822335,,0.0710476190476,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,5250,250,0.68159375,1.69254,0.0588527489628,,0.145714285714,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,5250,250,0.63236875,1.6032275,0.0532395670866,,0.141904761905,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,5250,250,0.600329166667,1.50793416667,0.0588767950843,,0.184761904762,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,5250,250,0.825020833333,2.06356833333,0.0248911169022,,0.121714285714,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,5500,250,0.585739583333,1.47051333333,0.0715785656139,,0.165272727273,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,5500,250,0.6619875,1.6922125,0.0527090307143,,0.0938181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,5500,250,0.809125,2.0344,0.0172727532384,,0.137272727273,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,5500,250,0.659885416667,1.67651666667,0.0430944283398,,0.112363636364,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,5500,250,0.619033333333,1.54436833333,0.0617706756515,,0.145272727273,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,5500,250,0.85279375,2.196645,0.0163443132099,,0.0318181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,5500,250,0.694270833333,1.72645833333,0.0377394842579,,0.139090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,5500,250,0.809375,2.070625,0.0108477534784,,0.074,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,5500,250,0.825,2.088125,0.0191452952768,,0.0470909090909,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,5500,250,0.51428125,1.2931075,0.0802183510879,,0.137090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,5500,250,0.885416666667,2.26104166667,0.0182333774367,,0.0803636363636,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,5500,250,0.799866666667,1.99978666667,0.0325777824386,,0.0449090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,5500,250,0.811858333333,2.03632833333,0.0236037980087,,0.0572727272727,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,5500,250,0.54075625,1.35535,0.0813843965537,,0.114181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,5500,250,0.7367375,1.8613425,0.0333441380833,,0.115090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,5500,250,0.555279166667,1.39962166667,0.0697191977726,,0.122909090909,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,5500,250,0.52954375,1.33979,0.0758751184973,,0.1,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,5500,250,0.624702083333,1.56837583333,0.0606075643717,,0.139454545455,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090818,5500,250,0.797395833333,2.04145833333,0.0283216044735,,0.116181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090819,5500,250,0.728722916667,1.84318166667,0.0365416527682,,0.0921818181818,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090820,5500,250,0.8563375,2.17689,0.0173736451896,,0.0138181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090821,5500,250,0.712927083333,1.80937833333,0.0357021905231,,0.0910909090909,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090822,5500,250,0.730208333333,1.86708333333,0.0455125295376,,0.09,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,5500,250,0.885304166667,2.24211166667,0.0134679187086,,0.0714545454545,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,5500,250,0.805354166667,2.06019416667,0.0115258211141,,0.125636363636,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,5500,250,0.576202083333,1.44661083333,0.0673765860005,,0.0958181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,5500,250,0.575583333333,1.45538083333,0.0641884422119,,0.105454545455,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,5500,250,0.624470833333,1.55391833333,0.056872494176,,0.0689090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,5500,250,0.872916666667,2.18166666667,0.0230040749905,,0.139090909091,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,5500,250,0.6905,1.766085,0.0346176725875,,0.136,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,5500,250,0.6514875,1.6559725,0.0551439154907,,0.184,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,5500,250,0.822916666667,2.05666666667,0.0261210407702,,0.116181818182,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,5750,250,0.663814583333,1.65996333333,0.0564620684653,,0.165565217391,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,5750,250,0.712895833333,1.83862333333,0.0359590839443,,0.0932173913043,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,5750,250,0.8125,2.040625,0.0177761024648,,0.131304347826,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,5750,250,0.694929166667,1.81666666667,0.0312730771185,,0.110086956522,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,5750,250,0.85344375,2.1521475,0.0220433407082,,0.14,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,5750,250,0.855729166667,2.20479166667,0.0161009909533,,0.0304347826087,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,5750,250,0.739141666667,1.86788166667,0.0337972565123,,0.134260869565,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,5750,250,0.8066875,2.0626,0.0110624051263,,0.0711304347826,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,5750,250,0.685347916667,1.72844916667,0.0502890999934,,0.0486956521739,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,5750,250,0.4959,1.259385,0.0778014798668,,0.142608695652,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,5750,250,0.885416666667,2.26104166667,0.0182333774367,,0.0768695652174,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,5750,250,0.8,2,0.0325869650993,,0.0429565217391,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,5750,250,0.7943875,1.98727,0.0236430261859,,0.0549565217391,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,5750,250,0.569583333333,1.46556583333,0.0557476770868,,0.115130434783,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,5750,250,0.5798125,1.4976325,0.0625931331132,,0.118782608696,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,5750,250,0.705197916667,1.74892416667,0.0387702227694,,0.118782608696,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,5750,250,0.55786875,1.4213825,0.0694864866294,,0.105739130435,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,5750,250,0.605458333333,1.53022833333,0.0614662340025,,0.143652173913,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090818,5750,250,0.797395833333,2.04145833333,0.0283216044735,,0.111130434783,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090819,5750,250,0.689333333333,1.71769583333,0.0406127550615,,0.0885217391304,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090820,5750,250,0.877610416667,2.22667666667,0.0152804594149,,0.0135652173913,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090821,5750,250,0.853941666667,2.15053666667,0.018514389404,,0.0873043478261,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090822,5750,250,0.733854166667,1.87416666667,0.0455110486193,,0.0862608695652,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090823,5750,250,0.875852083333,2.22545833333,0.0122548250535,,0.0686956521739,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090824,5750,250,0.772427083333,1.95454333333,0.0242556337099,,0.121043478261,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090825,5750,250,0.58306875,1.486495,0.0636995478741,,0.102956521739,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090826,5750,250,0.537995833333,1.34832333333,0.0800248352384,,0.112695652174,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090827,5750,250,0.564533333333,1.43069833333,0.066400673405,,0.0742608695652,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090828,5750,250,0.872916666667,2.18166666667,0.0230040749905,,0.133043478261,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090829,5750,250,0.65650625,1.6789675,0.0509652103721,,0.13547826087,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090830,5750,250,0.598270833333,1.52082083333,0.0602909236891,,0.18347826087,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090831,5750,250,0.822916666667,2.05666666667,0.0261210407702,,0.111130434783,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090800,6000,250,0.7814875,1.946125,0.0310283088784,,0.158833333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090801,6000,250,0.628820833333,1.59156333333,0.0598933383074,,0.0978333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090802,6000,250,0.8179375,2.05585,0.0174270096489,,0.126,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090803,6000,250,0.683427083333,1.78979083333,0.0328588635986,,0.105666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090804,6000,250,0.83959375,2.131145,0.0118466010783,,0.134666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090805,6000,250,0.855729166667,2.20479166667,0.0161009909533,,0.0291666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090806,6000,250,0.85,2.165,0.0143234174952,,0.128666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090807,6000,250,0.838020833333,2.15083333333,0.00710496474138,,0.0681666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090808,6000,250,0.5692375,1.4163975,0.0725300101316,,0.0533333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090809,6000,250,0.610927083333,1.53795333333,0.0554687584997,,0.140166666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090810,6000,250,0.885416666667,2.26104166667,0.0182333774367,,0.0736666666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090811,6000,250,0.800470833333,2.00075333333,0.0326146455193,,0.0413333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090812,6000,250,0.794791666667,1.98791666667,0.0236691298902,,0.0528333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090813,6000,250,0.59490625,1.50516,0.0592485077369,,0.114166666667,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090814,6000,250,0.543095833333,1.34492333333,0.0826774242359,,0.119833333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090815,6000,250,0.68185625,1.712955,0.0404101265479,,0.116333333333,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090816,6000,250,0.481558333333,1.23030833333,0.0821251302221,,0.109,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
2026090817,6000,250,0.560258333333,1.42428583333,0.0720061555857,,0.149,baseline,linear,AI,6000,2000,100,20,13,0,14,1,random,mean,250
